Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-17 00:00:00+05:30,1533.7283371982635,1554.1805732410862,1521.8621069446392,1552.1546630859375,5393177,0.0,0.0
2023-01-18 00:00:00+05:30,1548.3920228361615,1583.7011257852357,1543.2789054990208,1579.5528564453125,9545321,0.0,0.0
2023-01-19 00:00:00+05:30,1579.2634756427735,1591.8049693406087,1575.4045545049783,1586.113037109375,5586081,0.0,0.0
2023-01-20 00:00:00+05:30,1586.1129712784573,1610.1347779172047,1585.4377072133404,1602.36865234375,9421702,0.0,0.0
2023-01-23 00:00:00+05:30,1607.4818310875464,1623.2551476325543,1602.802912776601,1614.0902099609375,7722200,0.0,0.0
2023-01-24 00:00:00+05:30,1615.971508125259,1642.3568578201632,1615.923224505124,1635.7001953125,12491970,0.0,0.0
2023-01-25 00:00:00+05:30,1631.7449072435593,1633.240168599333,1587.2708624873728,1590.502685546875,7352071,0.0,0.0
2023-01-27 00:00:00+05:30,1574.4398631857616,1579.2635147273847,1533.8729066147398,1558.811279296875,17589974,0.0,0.0
2023-01-30 00:00:00+05:30,1538.7448730885465,1567.976249131562,1526.2033788251288,1557.219482421875,9256411,0.0,0.0
2023-01-31 00:00:00+05:30,1562.5735291362478,1565.4677198683135,1538.7447392148767,1546.9449462890625,9298122,0.0,0.0
2023-02-01 00:00:00+05:30,1566.7220109068626,1606.275953300447,1549.3568654657768,1570.1468505859375,8651395,0.0,0.0
2023-02-02 00:00:00+05:30,1551.382761864174,1567.204362235045,1532.7152542326426,1546.80029296875,8748553,0.0,0.0
2023-02-03 00:00:00+05:30,1554.1804034766637,1601.9345499522035,1550.3214825493474,1600.2945556640625,7205550,0.0,0.0
2023-02-06 00:00:00+05:30,1601.4523111732822,1610.520799620864,1588.1389858177972,1593.4932861328125,5583836,0.0,0.0
2023-02-07 00:00:00+05:30,1600.8734797309821,1606.1794963689108,1575.0186606438303,1595.8568115234375,5132294,0.0,0.0
2023-02-08 00:00:00+05:30,1595.9051230083498,1609.363063791733,1591.805019171091,1595.6639404296875,4222413,0.0,0.0
2023-02-09 00:00:00+05:30,1601.4522251031076,1603.0440535786347,1577.8646174477694,1592.3355712890625,5888668,0.0,0.0
2023-02-10 00:00:00+05:30,1590.647350262525,1600.0051869754636,1584.2800361325612,1598.654541015625,4086058,0.0,0.0
2023-02-13 00:00:00+05:30,1596.628650672353,1603.1405802143702,1586.5472661169797,1599.8604736328125,2868472,0.0,0.0
2023-02-14 00:00:00+05:30,1606.275960819637,1618.3350896546192,1599.474565050735,1614.6690673828125,5454296,0.0,0.0
2023-02-15 00:00:00+05:30,1618.8174141557708,1618.8174141557708,1598.3168956511165,1611.3890380859375,5719356,0.0,0.0
2023-02-16 00:00:00+05:30,1614.186657062339,1622.579881155591,1602.4169947546989,1605.5523681640625,4031250,0.0,0.0
2023-02-17 00:00:00+05:30,1602.4170492836304,1609.3148945719433,1585.0036200346299,1597.4969482421875,4478135,0.0,0.0
2023-02-20 00:00:00+05:30,1601.4523357226476,1610.5689901664211,1577.1411786959632,1582.495361328125,4043353,0.0,0.0
2023-02-21 00:00:00+05:30,1582.157719736942,1603.7194187669563,1576.3693378354656,1588.428466796875,6194648,0.0,0.0
2023-02-22 00:00:00+05:30,1581.1929362864337,1584.0388435197215,1552.2993113717953,1557.267578125,5179551,0.0,0.0
2023-02-23 00:00:00+05:30,1556.1099778708776,1561.7536265872932,1535.94709099644,1546.703857421875,13941005,0.0,0.0
2023-02-24 00:00:00+05:30,1560.83721669858,1560.83721669858,1529.2904644054895,1532.908203125,8530870,0.0,0.0
2023-02-27 00:00:00+05:30,1529.9658817078837,1542.6038257075982,1521.6692242720744,1536.718994140625,7156486,0.0,0.0
2023-02-28 00:00:00+05:30,1535.8506902093366,1548.6816507448225,1532.6670330043112,1543.1826171875,9496996,0.0,0.0
2023-03-01 00:00:00+05:30,1555.1453191626208,1556.1100495094959,1539.4684510259008,1541.6873779296875,7068628,0.0,0.0
2023-03-02 00:00:00+05:30,1537.780116109522,1549.3085962228151,1526.203352374695,1528.56689453125,8695907,0.0,0.0
2023-03-03 00:00:00+05:30,1539.709558326666,1562.8630855195481,1531.9917159290387,1558.90771484375,7493117,0.0,0.0
2023-03-06 00:00:00+05:30,1562.8631829857409,1581.6271413791937,1560.9820058899734,1569.90576171875,13502355,0.0,0.0
2023-03-08 00:00:00+05:30,1562.863063997318,1581.675304582471,1562.863063997318,1573.041015625,10049887,0.0,0.0
2023-03-09 00:00:00+05:30,1572.4621212130269,1587.8978061684572,1569.6162139053415,1573.1856689453125,10350083,0.0,0.0
2023-03-10 00:00:00+05:30,1553.649823743003,1556.833480755398,1529.0974853585167,1532.6187744140625,13693500,0.0,0.0
2023-03-13 00:00:00+05:30,1531.8952912516052,1547.2345268181991,1509.7546598560236,1513.227783203125,13221775,0.0,0.0
2023-03-14 00:00:00+05:30,1514.867835952823,1527.7469626051982,1504.3040856993427,1509.1759033203125,16592806,0.0,0.0
2023-03-15 00:00:00+05:30,1522.3444411061616,1527.071643215181,1482.4045824062837,1487.5177001953125,18632377,0.0,0.0
2023-03-16 00:00:00+05:30,1484.7198730607208,1504.1109277718817,1478.0150448465008,1497.1649169921875,10876671,0.0,0.0
2023-03-17 00:00:00+05:30,1502.56741810562,1523.5020181732555,1485.6846381269052,1517.18310546875,11475438,0.0,0.0
2023-03-20 00:00:00+05:30,1512.6488835174446,1512.7936166208592,1490.8942850954022,1506.6676025390625,13251557,0.0,0.0
2023-03-21 00:00:00+05:30,1516.5076871029485,1526.685638465354,1501.3131854878905,1523.7431640625,16525247,0.0,0.0
2023-03-22 00:00:00+05:30,1528.1327872111094,1530.1105314217418,1510.0923778013942,1520.2220458984375,7088662,0.0,0.0
2023-03-23 00:00:00+05:30,1512.455924293214,1534.2588054693156,1503.580452659911,1508.0181884765625,14182089,0.0,0.0
2023-03-24 00:00:00+05:30,1504.979347031583,1518.389122458762,1500.1074116547695,1505.6064453125,15738874,0.0,0.0
2023-03-27 00:00:00+05:30,1507.101669689647,1523.7432678299137,1503.918130269599,1512.16650390625,15936003,0.0,0.0
2023-03-28 00:00:00+05:30,1510.4782073054998,1527.071639384831,1508.9346623542654,1524.466796875,19638151,0.0,0.0
2023-03-29 00:00:00+05:30,1528.1328058534702,1545.4979513745325,1526.1068957623324,1531.798828125,19881806,0.0,0.0
2023-03-31 00:00:00+05:30,1539.3236796182555,1556.0617271670621,1536.2365896910446,1552.78173828125,17355614,0.0,0.0
2023-04-03 00:00:00+05:30,1550.8521471654976,1558.7146044234894,1546.2213948993249,1553.746337890625,20012699,0.0,0.0
2023-04-05 00:00:00+05:30,1561.5124359820436,1597.5933726615647,1559.004160761527,1595.4227294921875,21682696,0.0,0.0
2023-04-06 00:00:00+05:30,1590.4062398476265,1610.3278270406204,1589.0073102038157,1607.578369140625,22318672,0.0,0.0
2023-04-10 00:00:00+05:30,1604.5876616974417,1612.0643214768825,1595.6639064768185,1599.9569091796875,15906643,0.0,0.0
2023-04-11 00:00:00+05:30,1600.4875988514102,1610.5208177196796,1592.8662057800839,1604.635986328125,21180771,0.0,0.0
2023-04-12 00:00:00+05:30,1609.1701553196,1628.657660454309,1608.9772563637835,1625.47412109375,13477752,0.0,0.0
2023-04-13 00:00:00+05:30,1628.7542758115571,1637.1956662641865,1618.9622393335205,1632.7578125,17665043,0.0,0.0
2023-04-17 00:00:00+05:30,1659.3361364374953,1659.3361364374953,1594.9886717409204,1607.8677978515625,16202574,0.0,0.0
2023-04-18 00:00:00+05:30,1611.0996250729013,1618.0939198524095,1597.9793163498448,1601.06640625,14818613,0.0,0.0
2023-04-19 00:00:00+05:30,1606.2759077885069,1611.389025351702,1598.70279868315,1606.951171875,12370584,0.0,0.0
2023-04-20 00:00:00+05:30,1612.7396004679365,1618.2867997103544,1607.6266005208395,1612.9326171875,16461358,0.0,0.0
2023-04-21 00:00:00+05:30,1610.1350089949042,1617.8045684326728,1604.5878092934538,1615.5374755859375,10064309,0.0,0.0
2023-04-24 00:00:00+05:30,1627.4999116732017,1631.7929141267741,1615.0548680487389,1628.609375,17837926,0.0,0.0
2023-04-25 00:00:00+05:30,1628.1752602447204,1628.1752602447204,1603.2852894687967,1605.4559326171875,25176534,0.0,0.0
2023-04-26 00:00:00+05:30,1601.4523168605836,1615.9232715310104,1596.6286653037746,1612.836181640625,13696375,0.0,0.0
2023-04-27 00:00:00+05:30,1611.5820015493707,1625.8117737869363,1607.0959820028468,1621.711669921875,23895196,0.0,0.0
2023-04-28 00:00:00+05:30,1625.2809940924728,1631.3588417323945,1611.0995066192186,1628.0787353515625,13958136,0.0,0.0
2023-05-02 00:00:00+05:30,1629.1401449522807,1639.0769149683053,1622.676498514826,1627.7413330078125,16110592,0.0,0.0
2023-05-03 00:00:00+05:30,1625.5223679525482,1636.1826855035783,1620.4093677193111,1633.4332275390625,14703635,0.0,0.0
2023-05-04 00:00:00+05:30,1627.5964895373907,1673.2764463618742,1627.5964895373907,1666.861083984375,28427319,0.0,0.0
2023-05-05 00:00:00+05:30,1581.1929687831453,1602.368751857033,1564.8890030871237,1568.3138427734375,31385208,0.0,0.0
2023-05-08 00:00:00+05:30,1577.3340294287113,1592.1426158767842,1572.5103779625686,1586.45068359375,18622262,0.0,0.0
2023-05-09 00:00:00+05:30,1591.708590758539,1597.5934222027972,1582.1094533417788,1586.4990234375,21844469,0.0,0.0
2023-05-10 00:00:00+05:30,1586.4990057634832,1596.291042030668,1575.5010566004612,1593.8309326171875,23170275,0.0,0.0
2023-05-11 00:00:00+05:30,1606.4208105764671,1628.4648761346625,1591.0815740314526,1594.8922119140625,17867309,0.0,0.0
2023-05-12 00:00:00+05:30,1588.910856908976,1613.8009465821938,1586.2578484958008,1608.977294921875,11239380,0.0,0.0
2023-05-15 00:00:00+05:30,1613.0290461485208,1621.4704361926592,1606.3723835893002,1616.695068359375,9256130,0.0,0.0
2023-05-16 00:00:00+05:30,1631.3321189465648,1631.3321189465648,1604.2050037192428,1607.4251708984375,16361043,19.0,0.0
2023-05-17 00:00:00+05:30,1610.0596497648444,1610.0596497648444,1586.0063105679958,1598.7891845703125,15233434,0.0,0.0
2023-05-18 00:00:00+05:30,1608.108045212766,1613.9139701812826,1600.3016954787233,1605.1806640625,24823471,0.0,0.0
2023-05-19 00:00:00+05:30,1608.108139367249,1610.0597269150248,1592.0563794329735,1607.0347900390625,15230166,0.0,0.0
2023-05-22 00:00:00+05:30,1605.1806314018943,1612.8894254304994,1593.1783212838372,1601.3262939453125,14167016,0.0,0.0
2023-05-23 00:00:00+05:30,1609.0838717465374,1609.669324165442,1593.9102314953507,1597.5694580078125,11235037,0.0,0.0
2023-05-24 00:00:00+05:30,1588.1531988740528,1595.1788663756963,1574.5408043058737,1576.6876220703125,16794056,0.0,0.0
2023-05-25 00:00:00+05:30,1576.5898912071812,1580.8346892500563,1558.6840999792341,1570.6375732421875,14888465,0.0,0.0
2023-05-26 00:00:00+05:30,1579.8101144898317,1579.8101144898317,1563.465568833436,1576.6876220703125,13317533,0.0,0.0
2023-05-29 00:00:00+05:30,1589.0800884250325,1601.277510043278,1585.5184174894157,1595.91064453125,10908146,0.0,0.0
2023-05-30 00:00:00+05:30,1594.0565970528849,1602.8875778644199,1589.1289102365101,1597.13037109375,18562964,0.0,0.0
2023-05-31 00:00:00+05:30,1590.4462179323561,1595.3739047797048,1565.807426349278,1571.8572998046875,21667135,0.0,0.0
2023-06-01 00:00:00+05:30,1580.6882393651658,1580.6882393651658,1561.2699209008729,1565.173095703125,25183469,0.0,0.0
2023-06-02 00:00:00+05:30,1573.4185961074375,1575.711806729153,1562.245805233986,1567.6126708984375,8929855,0.0,0.0
2023-06-05 00:00:00+05:30,1575.4189693641106,1577.3705568145463,1563.6606073290584,1565.5634765625,9348621,0.0,0.0
2023-06-06 00:00:00+05:30,1568.734868867294,1570.8815675023925,1553.707621075255,1560.6845703125,16091426,0.0,0.0
2023-06-07 00:00:00+05:30,1564.6364458849368,1573.516264331203,1557.36683006995,1568.7835693359375,12474513,0.0,0.0
2023-06-08 00:00:00+05:30,1564.4412493256045,1586.6405559977752,1564.4412493256045,1569.75927734375,18697761,0.0,0.0
2023-06-09 00:00:00+05:30,1576.785157885566,1579.322197834097,1568.1005696134655,1571.6134033203125,9106289,0.0,0.0
2023-06-12 00:00:00+05:30,1573.5162355699415,1576.687565209799,1560.7332423446205,1562.0506591796875,6704146,0.0,0.0
2023-06-13 00:00:00+05:30,1551.6095214054283,1570.0520459547718,1551.6095214054283,1564.6851806640625,13963054,0.0,0.0
2023-06-14 00:00:00+05:30,1571.466896498168,1572.979424360075,1561.465011200593,1562.9775390625,10056984,0.0,0.0
2023-06-15 00:00:00+05:30,1565.1731413068085,1567.075891432169,1540.7782980819518,1543.7545166015625,17688738,0.0,0.0
2023-06-16 00:00:00+05:30,1548.7310110834492,1570.2471909257108,1545.6572370729996,1563.953369140625,7889636,0.0,0.0
2023-06-19 00:00:00+05:30,1572.0037434945993,1575.1750732068015,1559.6599286378619,1565.319580078125,12414573,0.0,0.0
2023-06-20 00:00:00+05:30,1565.319615637431,1572.0037792057494,1552.1463996105672,1568.5885009765625,10002813,0.0,0.0
2023-06-21 00:00:00+05:30,1576.8827663002044,1597.6183843595356,1572.0037973450676,1596.00830078125,12154473,0.0,0.0
2023-06-22 00:00:00+05:30,1600.3017415369793,1617.4269694050936,1599.3747851255607,1603.8145751953125,28298070,0.0,0.0
2023-06-23 00:00:00+05:30,1597.9111158026365,1619.7200824673466,1594.4958376501845,1603.717041015625,10669609,0.0,0.0
2023-06-26 00:00:00+05:30,1605.180675700265,1610.7914896122873,1589.2751903556589,1595.95947265625,8065157,0.0,0.0
2023-06-27 00:00:00+05:30,1603.1803416209345,1632.4054367723322,1598.8869442855375,1618.4515380859375,16915932,0.0,0.0
2023-06-28 00:00:00+05:30,1629.575626604897,1639.2360089330107,1620.3055856152284,1635.5767822265625,29781475,0.0,0.0
2023-06-30 00:00:00+05:30,1662.7524939429406,1667.436351431211,1642.5047743130604,1660.2154541015625,20349508,0.0,0.0
2023-07-03 00:00:00+05:30,1671.0468238793317,1714.9575433389346,1668.6073394649093,1678.170166015625,22052058,0.0,0.0
2023-07-04 00:00:00+05:30,1681.7316789389165,1704.7116692356387,1672.3153646101384,1686.36669921875,19397594,0.0,0.0
2023-07-05 00:00:00+05:30,1674.7059462823524,1678.3651726762687,1628.1606341979143,1632.795654296875,18582877,0.0,0.0
2023-07-06 00:00:00+05:30,1632.5030022737874,1646.9935161576698,1620.2080244061128,1634.45458984375,26078272,0.0,0.0
2023-07-07 00:00:00+05:30,1624.6966353543528,1634.4545731042288,1616.207277158141,1620.2080078125,9963168,0.0,0.0
2023-07-10 00:00:00+05:30,1620.7934248503902,1636.1621764707356,1609.766907787709,1616.353515625,19199221,0.0,0.0
2023-07-11 00:00:00+05:30,1622.7449777627498,1635.4302962900595,1605.6685874375255,1608.4984130859375,25335213,0.0,0.0
2023-07-12 00:00:00+05:30,1615.2801671985094,1625.9651802763124,1587.7628309761358,1593.42236328125,35479179,0.0,0.0
2023-07-13 00:00:00+05:30,1616.597480963655,1617.3293262865604,1598.399022559767,1601.3751220703125,20956773,0.0,0.0
2023-07-14 00:00:00+05:30,1613.5725706680164,1613.5725706680164,1595.4228301844216,1604.69287109375,12363607,0.0,0.0
2023-07-17 00:00:00+05:30,1610.0596689625347,1641.2850686030201,1593.4711754035268,1638.2601318359375,24626464,0.0,0.0
2023-07-18 00:00:00+05:30,1656.897815177906,1662.7525777757078,1629.5755897214976,1636.89404296875,40538409,0.0,0.0
2023-07-19 00:00:00+05:30,1640.4068835123499,1647.8717296786176,1634.4545653363048,1644.31005859375,16467567,0.0,0.0
2023-07-20 00:00:00+05:30,1640.4556953850984,1651.043033805977,1639.3335087435235,1647.8717041015625,28105474,0.0,0.0
2023-07-21 00:00:00+05:30,1639.3335248675967,1648.8963514088375,1632.746916955182,1635.1864013671875,21077124,0.0,0.0
2023-07-24 00:00:00+05:30,1637.86977234658,1643.8709275964975,1629.6730812087985,1637.772216796875,16089722,0.0,0.0
2023-07-25 00:00:00+05:30,1643.8709287997028,1657.8735449827957,1637.7722179956165,1655.5316162109375,27996298,0.0,0.0
2023-07-26 00:00:00+05:30,1658.4590020952107,1658.4590020952107,1647.1398186338492,1649.7744140625,12397179,0.0,0.0
2023-07-27 00:00:00+05:30,1658.7517740909373,1661.7767108101334,1627.0871963000095,1632.6492919921875,29870651,0.0,0.0
2023-07-28 00:00:00+05:30,1621.2813286568062,1628.5022262879372,1601.3751121737112,1603.717041015625,20507842,0.0,0.0
2023-07-31 00:00:00+05:30,1610.1085233012388,1616.69513110747,1599.0331689569216,1611.2305908203125,17282503,0.0,0.0
2023-08-01 00:00:00+05:30,1614.4019445912572,1627.0872635184455,1610.059709989284,1622.01318359375,17697094,0.0,0.0
2023-08-02 00:00:00+05:30,1602.2533635003144,1611.5234042757425,1593.6176124957688,1600.7896728515625,14058161,0.0,0.0
2023-08-03 00:00:00+05:30,1600.3017980721038,1611.3770336442076,1583.7133038237955,1589.2265625,28836973,0.0,0.0
2023-08-04 00:00:00+05:30,1595.569208571142,1616.4023817601737,1589.8120014988006,1612.2064208984375,18694152,0.0,0.0
2023-08-07 00:00:00+05:30,1622.8425509826332,1622.8425509826332,1607.6690297405617,1611.2794189453125,14150459,0.0,0.0
2023-08-08 00:00:00+05:30,1611.7185155124987,1615.5241350226497,1602.302200963797,1609.962158203125,21886914,0.0,0.0
2023-08-09 00:00:00+05:30,1612.9869695765724,1614.4506601115784,1591.6170639423972,1610.5474853515625,16680618,0.0,0.0
2023-08-10 00:00:00+05:30,1607.1811588386288,1614.2068262591354,1591.5196213562942,1596.252197265625,25390559,0.0,0.0
2023-08-11 00:00:00+05:30,1598.7405241545077,1598.7405241545077,1577.0778311597512,1579.614990234375,14112911,0.0,0.0
2023-08-14 00:00:00+05:30,1572.0038055565217,1575.9069807410197,1561.5140222481837,1571.90625,15652205,0.0,0.0
2023-08-16 00:00:00+05:30,1544.7790131270835,1570.686384019441,1543.022655901694,1567.31982421875,17068771,0.0,0.0
2023-08-17 00:00:00+05:30,1558.9281647201676,1570.9304762115437,1555.41533083247,1558.635498046875,26442020,0.0,0.0
2023-08-18 00:00:00+05:30,1549.121404153342,1557.659599403531,1547.1209793342616,1552.243896484375,12816683,0.0,0.0
2023-08-21 00:00:00+05:30,1561.757901201611,1561.757901201611,1548.5846855401167,1551.024169921875,10918635,0.0,0.0
2023-08-22 00:00:00+05:30,1557.7082799664051,1559.3183634263235,1541.7540764790933,1544.388671875,16136785,0.0,0.0
2023-08-23 00:00:00+05:30,1541.7541210271847,1552.0487927093366,1535.1675132316573,1548.1943359375,18249294,0.0,0.0
2023-08-24 00:00:00+05:30,1554.7321567827373,1557.5618632329904,1537.9972709300926,1541.071044921875,21572896,0.0,0.0
2023-08-25 00:00:00+05:30,1536.4360600769462,1539.3146039246367,1520.676967567085,1523.701904296875,15034878,0.0,0.0
2023-08-28 00:00:00+05:30,1523.7019452642212,1544.3400069626475,1523.7019452642212,1539.55859375,14433619,0.0,0.0
2023-08-29 00:00:00+05:30,1551.219238042558,1554.097901002535,1543.1689398058263,1551.8048095703125,17769466,0.0,0.0
2023-08-30 00:00:00+05:30,1565.124264671195,1565.124264671195,1535.6065051103606,1540.4854736328125,14042102,0.0,0.0
2023-08-31 00:00:00+05:30,1540.7783010564954,1544.8278688627286,1525.2631569124446,1533.4110107421875,50037886,0.0,0.0
2023-09-01 00:00:00+05:30,1532.972008168719,1540.778358305797,1521.6039869585088,1536.5823974609375,21613388,0.0,0.0
2023-09-04 00:00:00+05:30,1551.5121202862665,1552.9269736302838,1536.777657935569,1546.194091796875,12536819,0.0,0.0
2023-09-05 00:00:00+05:30,1549.9508034058397,1549.9508034058397,1532.581627154415,1536.777587890625,19356041,0.0,0.0
2023-09-06 00:00:00+05:30,1538.6316110275638,1561.2699780633031,1536.7775791055244,1556.87890625,28160455,0.0,0.0
2023-09-07 00:00:00+05:30,1556.8788899327171,1574.9310738648735,1548.7310361431844,1571.8572998046875,17104171,0.0,0.0
2023-09-08 00:00:00+05:30,1569.3690545853258,1593.3735557704467,1568.6859275263962,1584.103515625,17251105,0.0,0.0
2023-09-11 00:00:00+05:30,1589.4704672634227,1596.8864759593007,1584.689054053104,1592.30029296875,15786511,0.0,0.0
2023-09-12 00:00:00+05:30,1600.3016700492226,1603.1314956059348,1585.713601861719,1597.2767333984375,19516670,0.0,0.0
2023-09-13 00:00:00+05:30,1591.8124440462539,1611.620986349386,1589.177729365875,1604.107421875,23210047,0.0,0.0
2023-09-14 00:00:00+05:30,1604.448889549514,1610.0597036683582,1595.5203528242632,1603.131591796875,11769424,0.0,0.0
2023-09-15 00:00:00+05:30,1610.0596919604238,1629.5755670144895,1610.0596919604238,1621.5252685546875,86705601,0.0,0.0
2023-09-18 00:00:00+05:30,1613.718878740321,1614.9386209011225,1586.738158320304,1589.6168212890625,18528144,0.0,0.0
2023-09-20 00:00:00+05:30,1560.2941996888326,1560.2941996888326,1522.6285849203093,1525.8486328125,57737324,0.0,0.0
2023-09-21 00:00:00+05:30,1515.4077635729795,1530.9716269564112,1499.8439001895479,1515.749267578125,36420721,0.0,0.0
2023-09-22 00:00:00+05:30,1521.2624473770545,1526.53175741941,1486.8657178901774,1492.6229248046875,30852125,0.0,0.0
2023-09-25 00:00:00+05:30,1488.0854232259858,1503.4053369861347,1488.0854232259858,1493.940185546875,20104377,0.0,0.0
2023-09-26 00:00:00+05:30,1488.0853851516172,1502.722290579338,1488.0853851516172,1500.42919921875,13787654,0.0,0.0
2023-09-27 00:00:00+05:30,1486.133842982326,1495.403883368624,1478.327493183338,1489.890625,19669269,0.0,0.0
2023-09-28 00:00:00+05:30,1496.8676178382732,1500.3804515277113,1481.596421773222,1486.81689453125,27677094,0.0,0.0
2023-09-29 00:00:00+05:30,1486.8168449394686,1498.2824211604316,1485.450829022518,1489.35400390625,16026891,0.0,0.0
2023-10-03 00:00:00+05:30,1490.0370198315584,1490.0370198315584,1469.5453515824013,1471.5457763671875,19485847,0.0,0.0
2023-10-04 00:00:00+05:30,1458.8115493172666,1497.8432964561903,1453.2007356660465,1492.5252685546875,27324715,0.0,0.0
2023-10-05 00:00:00+05:30,1497.8921873593165,1513.99278362997,1495.5014212922865,1498.5751953125,24256337,0.0,0.0
2023-10-06 00:00:00+05:30,1506.6256044232891,1507.6013982085374,1492.818098538936,1496.91650390625,8879678,0.0,0.0
2023-10-09 00:00:00+05:30,1491.0128175237016,1492.9644049811934,1475.4001178637675,1479.5472412109375,8227486,0.0,0.0
2023-10-10 00:00:00+05:30,1483.7432452271723,1491.9886548297247,1478.5226533335451,1487.9390869140625,16633146,0.0,0.0
2023-10-11 00:00:00+05:30,1493.0619906399752,1504.8203529546595,1491.5007444655869,1502.33203125,15666680,0.0,0.0
2023-10-12 00:00:00+05:30,1498.9166987506294,1514.4318426107743,1494.5256270420286,1512.3338623046875,11012668,0.0,0.0
2023-10-13 00:00:00+05:30,1502.722318594335,1511.3093509181945,1492.9155441287596,1498.5751953125,19872650,0.0,0.0
2023-10-16 00:00:00+05:30,1494.4281286284017,1497.306672545692,1483.694397374786,1492.5740966796875,8928042,0.0,0.0
2023-10-17 00:00:00+05:30,1518.091157545319,1518.091157545319,1497.843436819582,1503.893310546875,16451279,0.0,0.0
2023-10-18 00:00:00+05:30,1503.8932523222068,1503.8932523222068,1481.3524409329486,1482.9625244140625,15608100,0.0,0.0
2023-10-19 00:00:00+05:30,1468.9599277268094,1489.305203489473,1466.8131100182768,1478.2786865234375,15126182,0.0,0.0
2023-10-20 00:00:00+05:30,1468.569544884887,1490.0370066705796,1468.569544884887,1485.938720703125,10547005,0.0,0.0
2023-10-23 00:00:00+05:30,1486.621791728382,1491.7447089627594,1463.788193946353,1469.59423828125,11188068,0.0,0.0
2023-10-25 00:00:00+05:30,1484.1823382162547,1485.938814665058,1455.3475843936833,1460.275390625,14155998,0.0,0.0
2023-10-26 00:00:00+05:30,1455.1525183403676,1455.884363697454,1424.902910247458,1427.9766845703125,27780899,0.0,0.0
2023-10-27 00:00:00+05:30,1433.9289063309468,1442.2231531521875,1431.3918664204805,1433.58740234375,15970266,0.0,0.0
2023-10-30 00:00:00+05:30,1427.830175932166,1453.8838208862876,1426.5128782192849,1449.1512451171875,11655491,0.0,0.0
2023-10-31 00:00:00+05:30,1467.5938505333559,1467.5938505333559,1438.3200370253767,1440.759521484375,16317412,0.0,0.0
2023-11-01 00:00:00+05:30,1426.8545091382605,1441.6865275128691,1426.8545091382605,1438.8079833984375,16938733,0.0,0.0
2023-11-02 00:00:00+05:30,1449.0537163931563,1454.4205820094273,1431.6358218070757,1441.00341796875,22612577,0.0,0.0
2023-11-03 00:00:00+05:30,1451.981107834878,1455.29883042587,1445.7848413120325,1447.833984375,9047670,0.0,0.0
2023-11-06 00:00:00+05:30,1461.7390085260538,1461.7390085260538,1447.1021025661803,1458.32373046875,12796865,0.0,0.0
2023-11-07 00:00:00+05:30,1457.835752824792,1457.835752824792,1441.4423714119118,1451.2491455078125,20976424,0.0,0.0
2023-11-08 00:00:00+05:30,1448.0290627648628,1457.2991032304478,1445.1505188980436,1455.4451904296875,15699773,0.0,0.0
2023-11-09 00:00:00+05:30,1450.029492265895,1456.4697071029368,1447.5900079249361,1449.68798828125,11058370,0.0,0.0
2023-11-10 00:00:00+05:30,1444.2722898525176,1459.787434131956,1444.2235716348162,1455.3963623046875,7007593,0.0,0.0
2023-11-13 00:00:00+05:30,1455.9817665141052,1459.7385484632828,1449.9318931763733,1452.76171875,10302957,0.0,0.0
2023-11-15 00:00:00+05:30,1467.6913450902828,1474.3755084070488,1464.2273487717428,1467.984130859375,20622730,0.0,0.0
2023-11-16 00:00:00+05:30,1473.1557987356514,1482.230728392397,1467.3498734825985,1471.8385009765625,14856919,0.0,0.0
2023-11-17 00:00:00+05:30,1453.9327736531206,1471.0091652899862,1452.9569798452997,1468.667236328125,11850937,0.0,0.0
2023-11-20 00:00:00+05:30,1476.376009744215,1476.376009744215,1465.203218453469,1468.7647705078125,9665726,0.0,0.0
2023-11-21 00:00:00+05:30,1482.230685757013,1485.1580669665395,1475.4976851520123,1481.2060546875,12479986,0.0,0.0
2023-11-22 00:00:00+05:30,1483.206382794991,1483.206382794991,1467.154624522102,1475.936767578125,14561825,0.0,0.0
2023-11-23 00:00:00+05:30,1471.9848898574844,1486.9633002798782,1471.9848898574844,1484.47509765625,6523110,0.0,0.0
2023-11-24 00:00:00+05:30,1484.377374325347,1496.0381808672937,1483.060076613029,1495.0135498046875,8234596,0.0,0.0
2023-11-28 00:00:00+05:30,1498.0385947201896,1500.039019657181,1488.8662282888401,1491.647216796875,14244669,0.0,0.0
2023-11-29 00:00:00+05:30,1496.7700218665505,1525.1655955029207,1495.8917836890453,1521.4088134765625,17021244,0.0,0.0
2023-11-30 00:00:00+05:30,1531.1667016711801,1534.386749398231,1504.8202718831428,1521.0672607421875,34745720,0.0,0.0
2023-12-01 00:00:00+05:30,1520.18911818209,1527.8490753531064,1514.5294667440867,1517.7496337890625,11076768,0.0,0.0
2023-12-04 00:00:00+05:30,1549.560494546315,1572.9795448417256,1535.5578778802744,1570.4425048828125,25331228,0.0,0.0
2023-12-05 00:00:00+05:30,1596.8864476913998,1599.3259320294558,1577.3705729869525,1584.396240234375,26115410,0.0,0.0
2023-12-06 00:00:00+05:30,1598.7892027462867,1598.7892027462867,1577.5169707222801,1588.3970947265625,19306530,0.0,0.0
2023-12-07 00:00:00+05:30,1585.6647600752465,1594.446903361817,1577.0777278822006,1590.9827880859375,10225193,0.0,0.0
